# Seed CSV: qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
3494,1492440,13453077023078328898,232.03,500,0,241.96,363.4,33.0,144
3495,1492824,672863678865569649,195.59,500,0,241.60,363.4,33.0,144
3496,1493352,3338878141244643539,172.93,500,0,241.89,363.4,33.0,144
3497,1493604,822269216536678471,361.26,65,1,243.43,359.0,34.0,144
3498,1494888,16198862422443969073,208.92,500,0,241.75,363.2,33.0,144
3499,1495140,10044960970903465745,201.51,500,0,242.03,363.2,33.0,144
3500,1495248,12934048555403895870,-109.71,500,0,236.13,364.9,32.0,144
3501,1495500,5940738065481368527,473.70,337,1,236.98,367.2,32.0,144
3502,1495728,14263468889479830657,363.27,70,1,238.96,362.9,33.0,144
3503,1495932,3431877959751719732,168.21,500,0,236.93,367.2,32.0,144
3504,1496052,4524582333304887816,164.42,500,0,237.14,367.2,32.0,144
3505,1496760,5786622452813006661,159.21,500,0,237.57,367.2,32.0,144
3506,1497108,15248021848742551826,154.45,500,0,236.92,367.2,32.0,144
3507,1497120,4860154876039163000,365.94,89,1,239.10,363.1,33.0,144
3508,1497240,9913918250336203527,338.91,40,1,240.49,358.5,34.0,144
3509,1498200,279754676272950298,261.08,500,0,240.93,358.5,34.0,144
3510,1498440,11715111405647041163,206.16,500,0,241.13,358.5,34.0,144
3511,1498536,7896059434308476317,382.65,118,1,242.78,354.7,35.0,144
3512,1499076,10654495384662647920,365.61,73,1,244.46,350.4,36.0,144
3513,1499124,17610203196594821702,422.52,266,1,245.07,352.5,36.0,144
3514,1499352,4930112765541771090,181.49,500,0,242.99,356.6,35.0,144
3515,1499604,11438049661318956461,171.76,500,0,243.41,356.6,35.0,144
3516,1501056,7816964542461208269,397.44,142,1,245.51,353.0,36.0,144
3517,1501140,9784144169308608019,208.70,500,0,246.05,353.0,36.0,144
3518,1501248,811813770382393753,229.93,500,0,246.24,353.0,36.0,144
3519,1501500,8744129997812135428,193.69,500,0,244.55,357.4,35.0,144
3520,1501728,13100570903668117029,175.64,500,0,244.21,357.4,35.0,144
3521,1503108,4613197450636686963,165.49,500,0,242.42,361.9,34.0,144
3522,1503240,6371141577266364441,102.97,500,0,241.37,361.9,34.0,144
3523,1504440,5258357698462635485,215.87,500,0,239.79,365.8,33.0,144
3524,1504536,7911016674390761126,204.36,500,0,238.22,370.1,32.0,144
3525,1505076,1430297305665932746,204.56,500,0,238.99,370.1,32.0,144
3526,1505124,14074596192275333942,354.78,57,1,239.00,370.2,32.0,144
3527,1505124,12850146721234923910,234.52,500,0,237.74,374.5,31.0,144
3528,1505604,2188085019074965093,138.56,500,0,235.41,378.7,30.0,144
3529,1505724,3390217654545902577,348.57,50,1,237.13,374.2,31.0,144
3530,1506696,13317949488023401917,463.77,288,1,240.20,372.1,32.0,144
3531,1507056,6026788334808727089,132.05,500,0,239.67,372.1,32.0,144
3532,1507140,5181608545462957158,234.86,500,0,238.29,376.2,31.0,144
3533,1507248,9958069282142524715,105.10,500,0,235.52,380.0,30.0,144
3534,1507308,797241283643617672,400.35,132,1,237.68,376.3,31.0,144
3535,1507500,4674838351867169344,152.32,500,0,235.59,380.6,30.0,144
3536,1507728,4858779513777518555,184.50,500,0,235.70,380.6,30.0,144
3537,1507776,2226206969179299687,362.52,60,1,235.86,380.7,30.0,144
3538,1508232,13212721914136651721,395.40,128,1,237.74,376.9,31.0,144
3539,1508472,1491862606628062608,345.24,58,1,239.56,372.5,32.0,144
3540,1508604,15346448649838073065,392.58,92,1,241.78,368.4,33.0,144
3541,1509108,17875627648110973066,224.07,500,0,240.34,372.7,32.0,144
3542,1509468,6550599649586689508,362.16,83,1,242.00,368.6,33.0,144
3543,1510536,7200853477388467398,153.74,500,0,241.78,368.6,33.0,144
3544,1510536,6001182031169597924,377.94,89,1,243.42,364.5,34.0,144
3545,1511076,17936277979482862872,160.53,500,0,243.31,364.5,34.0,144
3546,1511124,7798249372107406006,207.02,500,0,241.59,368.6,33.0,144
3547,1511604,14691951694321709270,162.17,500,0,241.44,368.6,33.0,144
3548,1513140,3621899470598764711,237.28,500,0,241.95,368.6,33.0,144
3549,1513248,7663922228771831772,156.31,500,0,242.29,368.6,33.0,144
3550,1513308,2196893435714833879,213.36,500,0,242.39,368.6,33.0,144
3551,1513608,9040039828914824551,402.03,207,1,242.79,370.1,33.0,144
3552,1513728,11235206640686777757,205.82,500,0,243.12,370.1,33.0,144
3553,1513968,13650814729888377689,357.69,55,1,245.03,365.6,34.0,144
3554,1514232,1269173424026289410,166.59,500,0,243.28,370.2,33.0,144
3555,1514604,2059590508448374771,119.18,500,0,242.47,370.2,33.0,144
3556,1515108,3677812005404074580,206.21,500,0,242.69,370.2,33.0,144
3557,1516536,8421032824675649285,193.59,500,0,243.00,370.2,33.0,144
3558,1516536,6487450829014363214,210.41,500,0,243.11,370.2,33.0,144
3559,1517076,3024614475431424903,203.70,500,0,241.21,374.0,32.0,144
3560,1517472,9186765785496463054,381.93,78,1,243.01,369.7,33.0,144
3561,1517604,10492845773264379332,192.14,500,0,241.15,373.9,32.0,144
3562,1518012,13145616319605486461,366.45,78,1,242.65,369.6,33.0,144
3563,1518672,7127552978843871313,354.09,55,1,244.25,365.2,34.0,144
3564,1519140,3083683896060454596,206.46,500,0,244.72,365.2,34.0,144
3565,1519248,14920185945280404569,130.16,500,0,244.64,365.2,34.0,144
3566,1519608,2125449708136725917,194.46,500,0,245.12,365.2,34.0,144
3567,1519728,9889681733023020709,219.54,500,0,243.78,369.6,33.0,144
3568,1519968,13086362945962519514,188.81,500,0,243.95,369.6,33.0,144
3569,1520232,6171947649416591322,191.30,500,0,242.22,373.8,32.0,144
3570,1520268,475214828863476377,370.65,85,1,242.20,374.0,32.0,144
3571,1520604,16380451393135730465,204.96,500,0,240.32,377.3,31.0,144
3572,1520832,15241124315464294844,374.58,92,1,242.86,373.2,32.0,144
3573,1521108,1179935533135775049,222.94,500,0,243.61,373.2,32.0,144
3574,1522536,8732497094669464261,193.55,500,0,243.94,373.2,32.0,144
3575,1522608,12111144515451650755,409.83,195,1,245.71,370.2,33.0,144
3576,1523328,4510579620332624255,362.70,66,1,247.97,365.8,34.0,144
3577,1523472,7583682702758548915,219.99,500,0,248.78,365.8,34.0,144
3578,1523604,10825776799651039450,191.88,500,0,248.84,365.8,34.0,144
3579,1524588,7305357861771059007,372.03,82,1,250.56,361.6,35.0,144
3580,1524672,4162563293777859714,179.96,500,0,250.66,361.6,35.0,144
3581,1525140,837730220174318720,157.66,500,0,250.64,361.6,35.0,144
3582,1525608,13489725472828908841,203.66,500,0,250.82,361.6,35.0,144
3583,1525968,12231907407303932862,116.90,500,0,250.07,361.6,35.0,144
3584,1525992,1017938244820595824,370.02,71,1,249.56,360.7,35.0,144
3585,1526232,7963437600900595466,182.50,500,0,249.63,360.7,35.0,144
3586,1526604,137743098416772409,177.49,500,0,249.06,360.7,35.0,144
3587,1526748,15336730116398655285,340.95,43,1,250.82,356.1,36.0,144
3588,1526832,1282709819021874862,180.65,500,0,249.12,360.5,35.0,144
3589,1527108,301641859563699251,214.28,500,0,247.73,365.0,34.0,144
3590,1527480,13588127778957388690,352.35,54,1,247.76,365.0,34.0,144
3591,1528608,13283065892446958854,180.63,500,0,246.08,369.5,33.0,144
3592,1529328,13970664724812757927,204.27,500,0,246.63,369.5,33.0,144
3593,1529472,17206735167347108618,180.43,500,0,244.96,374.0,32.0,144
3594,1530588,3158158378977722743,182.41,500,0,244.46,374.0,32.0,144
3595,1530672,9114864688611525715,204.15,500,0,244.55,374.0,32.0,144
3596,1531608,4535469543323143118,159.47,500,0,244.41,374.0,32.0,144
3597,1531968,12110814796294805664,167.53,500,0,242.48,378.3,31.0,144
3598,1531992,10673939618093821046,203.57,500,0,242.42,378.3,31.0,144
3599,1532292,5438062045018060513,399.30,142,1,244.40,374.8,32.0,144
3600,1532604,10754664279746954151,186.74,500,0,247.36,374.8,32.0,144
3601,1532748,1623035611873735355,112.96,500,0,243.76,376.4,31.0,144
3602,1533108,6032281748108558065,214.53,500,0,242.27,380.7,30.0,144
3603,1533240,16215993401963283531,385.80,106,1,244.45,376.7,31.0,144
3604,1533372,1043968853803077998,374.91,115,1,246.55,372.9,32.0,144
3605,1533444,11050591303953411250,376.95,96,1,248.73,368.9,33.0,144
3606,1533480,1229516481200519455,175.57,500,0,248.94,368.9,33.0,144
3607,1534608,1234082614338779919,195.64,500,0,247.24,373.0,32.0,144
3608,1535256,3234182551058721378,343.56,54,1,247.28,373.1,32.0,144
3609,1535328,14904089564820360810,145.09,500,0,246.12,373.1,32.0,144
3610,1535472,3338878141244643539,177.76,500,0,245.84,373.1,32.0,144
3611,1536384,8349012171449164337,382.95,94,1,245.84,372.9,32.0,144
3612,1536672,12655888713526143854,235.06,500,0,244.54,377.1,31.0,144
3613,1537608,16112388300639988501,180.27,500,0,242.11,379.5,30.0,144
3614,1538604,4529180109597153941,143.44,500,0,241.73,379.5,30.0,144
3615,1538748,18283032215131063166,166.57,500,0,241.68,379.5,30.0,144
3616,1539108,4275335505051837203,199.53,500,0,239.70,383.1,29.0,144
3617,1539240,3033551743436537089,184.41,500,0,239.46,383.1,29.0,144
3618,1539372,12396094131003682828,153.90,500,0,238.70,383.1,29.0,144
3619,1539444,9288755463338780292,145.29,500,0,238.21,383.1,29.0,144
3620,1539480,11721774126495760646,166.20,500,0,238.12,383.1,29.0,144
3621,1539924,4439031506494153421,369.72,98,1,240.16,379.0,30.0,144
3622,1540344,15528842599978318346,367.26,81,1,242.81,374.8,31.0,144
3623,1541328,9231693444609347206,181.66,500,0,242.46,374.8,31.0,144
3624,1541472,4930112765541771090,180.45,500,0,242.22,374.8,31.0,144
3625,1542384,7816964542461208269,384.42,76,1,244.02,370.6,32.0,144
3626,1542384,13460545218872008355,189.83,500,0,242.37,375.0,31.0,144
3627,1542576,5254126035865485252,396.45,104,1,243.99,371.1,32.0,144
3628,1542672,3680395537014741509,149.05,500,0,244.10,371.1,32.0,144
3629,1543380,15057195932648802296,344.40,59,1,244.06,371.2,32.0,144
3630,1543608,14446539011501570785,208.51,500,0,241.50,373.3,31.0,144
3631,1544604,5795407478338048581,233.74,500,0,242.52,373.3,31.0,144
3632,1545108,14776439034412603967,130.35,500,0,241.48,373.3,31.0,144
3633,1545240,3431877959751719732,174.04,500,0,242.16,373.3,31.0,144
3634,1545444,672863678865569649,189.02,500,0,240.05,377.0,30.0,144
3635,1545480,2122549690383459363,172.57,500,0,240.25,377.0,30.0,144
3636,1545924,5786622452813006661,161.85,500,0,240.03,377.0,30.0,144
3637,1546044,17350772336963884912,366.36,120,1,240.07,377.6,30.0,144
3638,1546344,11452373918019542496,157.58,500,0,237.69,381.3,29.0,144
3639,1546548,9913918250336203527,343.05,52,1,237.67,381.2,29.0,144
3640,1546572,16548616157381596168,340.20,44,1,237.14,380.7,29.0,144
3641,1546704,822269216536678471,376.26,105,1,238.66,376.8,30.0,144
3642,1547184,17610203196594821702,402.48,162,1,239.07,377.6,30.0,144
3643,1547592,8290420102429300931,381.72,207,1,241.35,374.6,31.0,144
3644,1548252,5940738065481368527,409.02,140,1,241.66,375.2,31.0,144
3645,1548384,6026788334808727089,144.70,500,0,241.50,375.2,31.0,144
3646,1548384,12934048555403895870,-127.23,500,0,238.16,375.2,31.0,144
3647,1548576,4524582333304887816,167.09,500,0,238.21,375.2,31.0,144
3648,1549104,2226206969179299687,362.52,60,1,239.46,370.8,32.0,144
3649,1549200,9564608022071936158,475.74,466,1,242.65,370.4,33.0,144
3650,1549380,279754676272950298,197.56,500,0,242.49,370.4,33.0,144
3651,1549380,4860154876039163000,358.35,67,1,242.06,369.0,33.0,144
3652,1549824,1491862606628062608,348.12,60,1,243.48,364.6,34.0,144
3653,1550076,10654495384662647920,355.44,58,1,243.46,364.6,34.0,144
3654,1550184,7896059434308476317,370.53,67,1,245.50,360.3,35.0,144
3655,1550952,6550599649586689508,367.35,94,1,247.98,356.3,36.0,144
3656,1551480,16198862422443969073,199.71,500,0,247.91,356.3,36.0,144
3657,1551924,6001182031169597924,379.26,81,1,249.77,352.1,37.0,144
3658,1552344,10044960970903465745,209.06,500,0,249.76,352.1,37.0,144
3659,1552500,14263468889479830657,369.24,85,1,251.41,347.9,38.0,144
3660,1552548,6371141577266364441,108.40,500,0,248.68,352.1,37.0,144
3661,1552704,11438049661318956461,177.13,500,0,248.53,352.1,37.0,144
3662,1553184,12850146721234923910,155.63,500,0,246.42,356.4,36.0,144
3663,1553592,7117753619697518343,161.72,500,0,244.50,360.8,35.0,144
3664,1553976,3390217654545902577,356.28,66,1,245.99,356.5,36.0,144
3665,1554252,8744129997812135428,172.63,500,0,246.42,356.5,36.0,144
3666,1554336,4846771941994515238,354.90,62,1,248.02,352.1,37.0,144
3667,1554384,811813770382393753,233.71,500,0,248.16,352.1,37.0,144
3668,1555176,797241283643617672,387.93,100,1,250.16,348.1,38.0,144
3669,1555200,13453077023078328898,228.40,500,0,250.53,348.1,38.0,144
3670,1555740,13317949488023401917,465.54,266,1,251.48,349.9,38.0,144
3671,1556076,1430297305665932746,190.46,500,0,251.33,349.9,38.0,144
3672,1556184,7911016674390761126,213.12,500,0,249.72,354.0,37.0,144
3673,1556592,13212721914136651721,372.12,71,1,251.21,349.7,38.0,144
3674,1557924,6487450829014363214,198.81,500,0,251.26,349.7,38.0,144
3675,1558344,9784144169308608019,227.25,500,0,249.43,352.7,37.0,144
3676,1558500,13100570903668117029,172.31,500,0,247.53,357.1,36.0,144
3677,1558704,2188085019074965093,128.75,500,0,246.62,357.1,36.0,144
3678,1559340,9186765785496463054,392.37,118,1,248.62,353.3,37.0,144
3679,1560252,4674838351867169344,176.37,500,0,246.67,357.4,36.0,144
3680,1560336,15248021848742551826,158.09,500,0,246.45,357.4,36.0,144
3681,1560384,9958069282142524715,138.95,500,0,246.26,357.4,36.0,144
3682,1561176,2196893435714833879,208.23,500,0,246.31,357.4,36.0,144
3683,1561200,11715111405647041163,204.67,500,0,247.18,357.4,36.0,144
3684,1561728,15346448649838073065,397.80,123,1,247.46,358.0,36.0,144
3685,1561836,13650814729888377689,359.88,55,1,249.24,353.5,37.0,144
3686,1561848,7663922228771831772,382.62,122,1,251.29,349.7,38.0,144
3687,1562076,17936277979482862872,162.72,500,0,249.51,354.3,37.0,144
3688,1562184,7200853477388467398,158.87,500,0,249.29,354.3,37.0,144
3689,1562592,1269173424026289410,164.06,500,0,248.79,354.3,37.0,144
3690,1564344,5181608545462957158,233.01,500,0,247.59,358.8,36.0,144
3691,1564500,4858779513777518555,190.67,500,0,247.69,358.8,36.0,144
3692,1564704,14691951694321709270,158.09,500,0,247.23,358.8,36.0,144
3693,1565340,7583682702758548915,224.11,500,0,247.67,358.8,36.0,144
3694,1566336,4613197450636686963,184.20,500,0,247.69,358.8,36.0,144
3695,1567200,5258357698462635485,226.82,500,0,247.91,358.8,36.0,144
3696,1567728,2059590508448374771,161.58,500,0,247.93,358.8,36.0,144
3697,1567836,13086362945962519514,185.17,500,0,248.11,358.8,36.0,144
3698,1567848,14920185945280404569,153.50,500,0,247.61,358.8,36.0,144
3699,1568004,14074596192275333942,360.54,67,1,247.22,358.0,36.0,144
3700,1568076,3024614475431424903,236.76,500,0,247.72,358.0,36.0,144
3701,1568184,8421032824675649285,187.32,500,0,248.46,358.0,36.0,144
3702,1568592,6171947649416591322,200.06,500,0,248.32,358.0,36.0,144
3703,1568868,13145616319605486461,362.31,66,1,248.09,357.6,36.0,144
3704,1569132,475214828863476377,378.24,107,1,248.12,357.5,36.0,144
3705,1569540,7127552978843871313,353.34,56,1,247.88,357.1,36.0,144
3706,1570020,12111144515451650755,375.75,74,1,249.88,352.9,37.0,144
3707,1570344,3621899470598764711,241.41,500,0,250.34,352.9,37.0,144
3708,1570500,11235206640686777757,208.75,500,0,248.99,357.3,36.0,144
3709,1570704,10492845773264379332,195.77,500,0,249.50,357.3,36.0,144
3710,1571340,17206735167347108618,181.13,500,0,249.53,357.3,36.0,144
3711,1572336,17875627648110973066,221.88,500,0,247.92,361.4,35.0,144
3712,1573332,7963437600900595466,431.73,395,1,249.89,360.3,36.0,144
3713,1573728,16380451393135730465,214.17,500,0,250.23,360.3,36.0,144
3714,1573824,15336730116398655285,342.45,41,1,252.22,355.8,37.0,144
3715,1573836,12231907407303932862,125.96,500,0,251.81,355.8,37.0,144
3716,1574004,7798249372107406006,204.09,500,0,251.86,355.8,37.0,144
3717,1574184,8732497094669464261,201.16,500,0,252.03,355.8,37.0,144
3718,1574976,4510579620332624255,362.40,66,1,254.11,351.4,38.0,144
3719,1575168,9040039828914824551,378.21,97,1,256.44,347.4,39.0,144
3720,1575540,4162563293777859714,178.56,500,0,256.56,347.4,39.0,144
3721,1576020,13283065892446958854,195.17,500,0,254.82,351.4,38.0,144
3722,1576344,3083683896060454596,207.21,500,0,253.22,355.6,37.0,144
3723,1576500,9889681733023020709,216.00,500,0,253.56,355.6,37.0,144
3724,1576704,10825776799651039450,211.19,500,0,253.87,355.6,37.0,144
3725,1577340,3338878141244643539,177.27,500,0,251.80,359.8,36.0,144
3726,1577400,15241124315464294844,371.70,75,1,253.62,355.6,37.0,144
3727,1577544,7305357861771059007,367.89,70,1,253.33,355.2,37.0,144
3728,1578336,3677812005404074580,212.43,500,0,253.96,355.2,37.0,144
3729,1579728,137743098416772409,180.73,500,0,252.33,359.6,36.0,144
3730,1579824,1623035611873735355,129.43,500,0,251.54,359.6,36.0,144
3731,1579836,12110814796294805664,171.16,500,0,250.91,359.6,36.0,144
3732,1580928,16215993401963283531,379.53,91,1,253.40,355.6,37.0,144
3733,1580976,13970664724812757927,204.32,500,0,253.71,355.6,37.0,144
3734,1581168,2125449708136725917,184.95,500,0,253.67,355.6,37.0,144
3735,1581540,9114864688611525715,199.33,500,0,253.93,355.6,37.0,144
3736,1582020,1234082614338779919,191.70,500,0,254.23,355.6,37.0,144
3737,1582344,837730220174318720,162.74,500,0,252.20,359.4,36.0,144
3738,1582572,3234182551058721378,342.99,46,1,254.05,354.8,37.0,144
3739,1583340,4930112765541771090,169.84,500,0,252.32,359.3,36.0,144
3740,1583400,1282709819021874862,169.51,500,0,250.61,363.9,35.0,144
3741,1583472,8349012171449164337,375.30,75,1,250.60,363.6,35.0,144
3742,1583544,3158158378977722743,197.00,500,0,248.55,366.9,34.0,144
3743,1583664,1017938244820595824,382.68,110,1,248.56,366.0,34.0,144
3744,1584012,13588127778957388690,348.21,51,1,247.95,365.1,34.0,144
3745,1584336,1179935533135775049,227.42,500,0,248.77,365.1,34.0,144
3746,1584588,5438062045018060513,381.63,87,1,253.86,360.9,35.0,144
3747,1584648,7816964542461208269,392.52,109,1,256.12,357.0,36.0,144
3748,1585728,10754664279746954151,200.58,500,0,254.50,361.4,35.0,144
3749,1585776,11050591303953411250,381.27,99,1,253.55,357.8,35.0,144
3750,1585824,18283032215131063166,157.06,500,0,253.15,357.8,35.0,144
3751,1586376,4439031506494153421,347.28,46,1,253.04,357.6,35.0,144
3752,1586928,3033551743436537089,181.47,500,0,251.37,362.0,34.0,144
3753,1586976,14904089564820360810,126.52,500,0,249.08,366.4,33.0,144
3754,1587168,13489725472828908841,207.62,500,0,247.45,370.7,32.0,144
3755,1587540,12655888713526143854,236.25,500,0,246.14,374.8,31.0,144
3756,1589472,13460545218872008355,186.85,500,0,246.01,374.8,31.0,144
3757,1589664,10673939618093821046,201.73,500,0,244.24,379.0,30.0,144
3758,1590012,1229516481200519455,170.84,500,0,243.86,379.0,30.0,144
3759,1590336,301641859563699251,217.92,500,0,242.34,383.1,29.0,144
3760,1590468,1043968853803077998,359.04,67,1,244.85,378.8,30.0,144
3761,1590648,6026788334808727089,145.44,500,0,244.53,378.8,30.0,144
3762,1591392,2226206969179299687,363.51,62,1,246.61,374.4,31.0,144
3763,1591728,4529180109597153941,156.13,500,0,246.55,374.4,31.0,144
3764,1591776,9288755463338780292,88.35,500,0,243.88,378.7,30.0,144
3765,1592076,1491862606628062608,345.69,57,1,245.61,374.3,31.0,144
3766,1592376,5786622452813006661,159.21,500,0,243.65,378.7,30.0,144
3767,1592856,6550599649586689508,355.05,65,1,244.86,374.3,31.0,144
3768,1592928,3431877959751719732,175.83,500,0,242.74,378.3,30.0,144
3769,1592976,9231693444609347206,189.67,500,0,242.35,378.3,30.0,144
3770,1593096,9913918250336203527,345.81,60,1,241.16,376.3,30.0,144
3771,1593168,4535469543323143118,180.67,500,0,241.06,376.3,30.0,144
3772,1593540,3680395537014741509,154.13,500,0,240.47,376.3,30.0,144
3773,1593684,6001182031169597924,375.42,69,1,240.50,376.3,30.0,144
3774,1594188,15057195932648802296,346.26,54,1,241.98,371.8,31.0,144
3775,1594380,5254126035865485252,402.03,117,1,243.72,368.0,32.0,144
3776,1594572,17610203196594821702,394.44,137,1,245.95,364.3,33.0,144
3777,1595472,12934048555403895870,197.15,500,0,246.63,364.3,33.0,144
3778,1596012,11721774126495760646,174.26,500,0,244.45,368.2,32.0,144
3779,1596336,6032281748108558065,199.11,500,0,244.68,368.2,32.0,144
